MUC;1955;+0200;2110;+0200;0;LH_2079
MUC;2100;+0200;2215;+0200;0;LH_2081
MUC;0820;+0200;0940;+0200;0;AB_6299
MUC;1020;+0200;1140;+0200;0;AB_6301
MUC;1430;+0200;1550;+0200;0;AB_6305
MUC;1625;+0200;1745;+0200;0;AB_6307
MUC;1835;+0200;1955;+0200;0;AB_6309
MUC;2035;+0200;2155;+0200;0;AB_6311
MUC;1120;+0200;1400;+0200;0;LH_2709-LH_2009
MUC;0700;+0200;0945;+0200;0;LH_2800-LH_1981
MUC;1520;+0200;1810;+0200;0;LH_19-LH_116
MUC;0700;+0200;0955;+0200;0;LH_2820-LH_2143
MUC;0805;+0200;1100;+0200;0;LH_5-LH_106
MUC;1500;+0200;1755;+0200;0;LH_2808-LH_1991
MUC;1930;+0200;2225;+0200;0;LH_27-LH_124
MUC;0635;+0200;0935;+0200;0;AB_6745-AB_6025
MUC;0855;+0200;1155;+0200;0;LH_2705-LH_2005
MUC;1010;+0200;1310;+0200;0;LH_11-LH_108
MUC;0605;+0200;0910;+0200;0;LH_1-LH_102
MUC;0700;+0200;1005;+0200;0;LH_2820-LH_2143
MUC;1400;+0200;1705;+0200;0;LH_17-LH_114
MUC;1810;+0200;2115;+0200;0;LH_23-LH_122
MUC;0645;+0200;0955;+0200;0;LH_2701-LH_2001
MUC;0700;+0200;1010;+0200;0;OS_7252-OS_7231
MUC;0700;+0200;1010;+0200;0;LH_3098-LH_2325
MUC;1505;+0200;1815;+0200;0;AB_6751-AB_6037
MUC;1855;+0200;2205;+0200;0;LH_2717-LH_2021
MUC;0645;+0200;1000;+0200;0;LH_31-LH_104
MUC;0650;+0200;1005;+0200;0;LH_5586-LH_2283
MUC;0650;+0200;1005;+0200;0;SN_2630-SN_7051
MUC;1655;+0200;2010;+0200;0;LH_2715-LH_2017
MUC;1700;+0200;2015;+0200;0;LH_21-LH_120
MUC;1735;+0200;2050;+0200;0;OS_7256-OS_117
MUC;1735;+0200;2050;+0200;0;LH_3102-LH_6329
MUC;1110;+0200;1430;+0200;0;LH_13-LH_110
MUC;1515;+0200;1835;+0200;0;SN_2626-SN_7059
MUC;0700;+0200;1025;+0200;0;LH_2800-LH_1983
MUC;0735;+0200;1100;+0200;0;LH_3-LH_106
MUC;0945;+0200;1310;+0200;0;LH_5844-LH_5785
MUC;0945;+0200;1310;+0200;0;LX_1051-LX_1104
MUC;1520;+0200;1845;+0200;0;LH_2713-LH_2015
MUC;1520;+0200;1845;+0200;0;LH_3336-LH_2307
MUC;1630;+0200;1955;+0200;0;AB_6583-AB_6125
MUC;1005;+0200;1335;+0200;0;AB_6749-AB_6029
MUC;1300;+0200;1630;+0200;0;LH_3144-LH_5787
MUC;1300;+0200;1630;+0200;0;LX_3647-LX_1108
MUC;1005;+0200;1340;+0200;0;LH_2834-LH_2157
MUC;1225;+0200;1600;+0200;0;LH_15-LH_112
MUC;1825;+0200;2200;+0200;0;LH_3146-LH_2375
MUC;1825;+0200;2200;+0200;0;LX_3649-LX_3626
MUC;1840;+0200;2215;+0200;0;AB_6753-AB_6041
MUC;1850;+0200;2225;+0200;0;LH_25-LH_124
MUC;0635;+0200;1015;+0200;0;LH_6058-LH_2441
MUC;0635;+0200;1015;+0200;0;SK_648-SK_3689
MUC;0830;+0200;1210;+0200;0;LH_2802-LH_1985
MUC;1010;+0200;1350;+0200;0;LH_2804-LH_1987
MUC;1445;+0200;1825;+0200;0;LX_1057-LX_3622
MUC;1445;+0200;1825;+0200;0;LH_5846-LH_2371
MUC;1630;+0200;2010;+0200;0;LH_2810-LH_1993
MUC;1925;+0200;2305;+0200;0;LH_6240-LH_2447
MUC;0830;+0200;1215;+0200;0;LH_2802-LH_1985
MUC;0925;+0200;1310;+0200;0;LH_9-LH_108
MUC;0645;+0200;1035;+0200;0;LH_2701-LH_2003
MUC;0655;+0200;1045;+0200;0;LH_2832-LH_2155
MUC;1825;+0200;2215;+0200;0;KL_1784-KL_1801
MUC;0605;+0200;1000;+0200;0;LH_1-LH_104
MUC;0800;+0200;1155;+0200;0;LH_2703-LH_2005
MUC;1000;+0200;1355;+0200;0;OS_176-OS_7233
MUC;1000;+0200;1355;+0200;0;LH_6364-LH_2329
MUC;1215;+0200;1610;+0200;0;LH_2711-LH_2011
MUC;1520;+0200;1915;+0200;0;LH_19-LH_118
MUC;1805;+0200;2200;+0200;0;LH_2812-LH_1995
MUC;1840;+0200;2235;+0200;0;LH_3338-LH_2311
MUC;0955;+0200;1355;+0200;0;LH_6364-LH_2329
MUC;0955;+0200;1355;+0200;0;OS_176-OS_7233
MUC;1540;+0200;1940;+0200;0;SK_650-SK_663
MUC;1540;+0200;1940;+0200;0;LH_6046-LH_6261
MUC;1640;+0200;2040;+0200;0;LH_2826-LH_2151
MUC;1615;+0200;2020;+0200;0;SN_2626-SN_7061
MUC;1615;+0200;2020;+0200;0;LH_5584-LH_2293
MUC;1400;+0200;1810;+0200;0;LH_17-LH_116
MUC;1405;+0200;1815;+0200;0;AB_6751-AB_6037
MUC;1750;+0200;2200;+0200;0;OS_7256-OS_7237
MUC;1755;+0200;2205;+0200;0;LH_3168-LH_2389
MUC;0645;+0200;1100;+0200;0;LH_31-LH_106
MUC;0735;+0200;1150;+0200;0;AF_2511-AF_1722
MUC;0945;+0200;1400;+0200;0;LH_2707-LH_2009
MUC;1010;+0200;1425;+0200;0;AF_1411-AF_2022
MUC;1350;+0200;1805;+0200;0;LH_2928-LH_2417
MUC;1505;+0200;1920;+0200;0;AB_6751-AB_6021
MUC;1700;+0200;2115;+0200;0;LH_21-LH_122
MUC;1810;+0200;2225;+0200;0;LH_23-LH_124
MUC;1815;+0200;2230;+0200;0;LH_5580-LH_2295
BCN;1245;+0200;1510;+0200;0;AB_8166
BCN;1300;+0200;1530;+0200;0;LH_6774
BCN;1300;+0200;1530;+0200;0;JK_144
BCN;1740;+0200;2125;+0200;0;AF_5974-AF_5894
BCN;0605;+0200;0955;+0200;0;LH_1-LH_1124
BCN;0800;+0200;1150;+0200;0;LH_2703-LH_3302
BCN;1330;+0200;1720;+0200;0;LH_2069-LH_1814
BCN;1730;+0200;2120;+0200;0;LH_2075-LH_1816
BCN;0610;+0200;1005;+0200;0;KL_1776-KL_1665
BCN;1520;+0200;1915;+0200;0;LH_2713-LH_3304
BCN;1115;+0200;1515;+0200;0;JK_8818-JK_8832
BCN;0710;+0200;1115;+0200;0;AF_2511-AF_1348
BCN;0735;+0200;1140;+0200;0;LH_3-LH_1126
BCN;0855;+0200;1300;+0200;0;OK_543-OK_688
BCN;0915;+0200;1320;+0200;0;LH_2061-LH_1812
BCN;1110;+0200;1515;+0200;0;LH_2065-LH_6722
BCN;1110;+0200;1515;+0200;0;LH_13-LH_1128
BCN;1110;+0200;1515;+0200;0;JK_8837-JK_132
BCN;1400;+0200;1805;+0200;0;LH_17-LH_1132
BCN;1400;+0200;1805;+0200;0;BD_2967-BD_3452
BCN;1825;+0200;2230;+0200;0;LX_3649-LX_1950
BCN;1915;+0200;2320;+0200;0;OK_545-OK_690
BCN;0735;+0200;1145;+0200;0;LH_3-LH_1126
BCN;1615;+0200;2025;+0200;0;BD_5396-BD_5305
BCN;1615;+0200;2025;+0200;0;SN_2626-SN_3705
BCN;0945;+0200;1400;+0200;0;LX_1051-LX_1954
BCN;1520;+0200;1935;+0200;0;JK_8872-JK_9372
BCN;1520;+0200;1935;+0200;0;LH_19-LH_1134
BCN;1745;+0200;2200;+0200;0;AF_2311-AF_2348
BCN;1850;+0200;2305;+0200;0;LH_25-LH_1138
BCN;1910;+0200;2325;+0200;0;LH_2077-LH_1818
BCN;1445;+0200;1905;+0200;0;LX_1057-LX_1956
BCN;1615;+0200;2035;+0200;0;SN_2626-SN_3705
BCN;1825;+0200;2245;+0200;0;KL_1784-KL_1681
BCN;1010;+0200;1435;+0200;0;AF_1411-AF_1648
BCN;1300;+0200;1725;+0200;0;AF_1711-AF_1948
BCN;1125;+0200;1555;+0200;0;AB_9332-AB_7526
BCN;1225;+0200;1655;+0200;0;AF_5972-AF_5898
BCN;1505;+0200;1935;+0200;0;AB_6751-AB_8564
BCN;0640;+0200;1115;+0200;0;LH_2087-LH_1810
BCN;0900;+0200;1015;+0200;0;LG_9562
BCN;1030;+0200;1335;+0200;0;LG_9562-LG_3591
BCN;1120;+0200;1555;+0200;0;AB_3132-AB_7526
BCN;1135;+0200;1610;+0200;0;SN_2624-SN_3703
BCN;0835;+0200;1320;+0200;0;LH_2059-LH_1812
BCN;1235;+0200;1720;+0200;0;LH_2067-LH_1814
BCN;1440;+0200;1925;+0200;0;KL_1782-KL_1677
BCN;1840;+0200;2325;+0200;0;LH_2085-LH_1818
BCN;1120;+0200;1610;+0200;0;SN_2624-SN_3703
BCN;1630;+0200;2120;+0200;0;LH_2073-LH_1816
BCN;1750;+0200;2240;+0200;0;OS_7256-OS_395
BCN;1815;+0200;2305;+0200;0;BD_5388-BD_5307
BCN;1815;+0200;2305;+0200;0;SN_2628-SN_3707
BCN;0645;+0200;1140;+0200;0;LH_31-LH_1126
BCN;1020;+0200;1515;+0200;0;LH_2063-LH_6722
BCN;1810;+0200;2305;+0200;0;LH_23-LH_1138
BCN;0645;+0200;1145;+0200;0;LH_31-LH_1126
BCN;0645;+0200;1145;+0200;0;BD_2947-BD_3450
BCN;1205;+0200;1705;+0200;0;KL_1780-KL_1675
BCN;0645;+0200;1150;+0200;0;LH_2701-LH_3302
BCN;0650;+0200;1155;+0200;0;SN_2630-SN_3701
BCN;1010;+0200;1515;+0200;0;LH_11-LH_1128
BCN;1735;+0200;2240;+0200;0;OS_7256-OS_395
BCN;1800;+0200;2305;+0200;0;SN_2628-SN_3707
BCN;1415;+0200;1925;+0200;0;AA_6352-AA_6297
BCN;1515;+0200;2025;+0200;0;SN_2626-SN_3705
BCN;0705;+0200;1225;+0200;0;BA_963-BA_484
BCN;0705;+0200;1225;+0200;0;QF_3520-QF_3369
BCN;0705;+0200;1225;+0200;0;AA_6608-AA_6260
BCN;1515;+0200;2035;+0200;0;SN_2626-SN_3705
BCN;1405;+0200;1935;+0200;0;AB_6751-AB_8564
BCN;0605;+0200;1140;+0200;0;LH_1-LH_1126
BCN;0650;+0200;1225;+0200;0;SK_3662-SK_4685
BCN;1400;+0200;1935;+0200;0;LH_17-LH_1134
BCN;1415;+0200;1950;+0200;0;BA_969-BA_486
BCN;0605;+0200;1145;+0200;0;LH_1-LH_1126
BCN;1225;+0200;1805;+0200;0;LH_15-LH_1132
BCN;1415;+0200;1955;+0200;0;AA_6352-AA_6748
BCN;0600;+0200;1145;+0200;0;BD_2951-BD_3450
BCN;0700;+0200;1250;+0200;0;OS_7252-OS_397
BCN;0730;+0200;1320;+0200;0;LH_2083-LH_1812
BCN;0925;+0200;1515;+0200;0;LH_9-LH_1128
BCN;1730;+0200;2325;+0200;0;LH_2075-LH_1818
BCN;0835;+0200;1435;+0200;0;LO_400-LO_437
BCN;0915;+0200;1515;+0200;0;LH_2061-LH_6722
BCN;0610;+0200;1215;+0200;0;KL_1776-KL_1671
BCN;1110;+0200;1715;+0200;0;JK_8860-JK_452
BCN;1300;+0200;1905;+0200;0;LX_3647-LX_1956
BCN;1700;+0200;2305;+0200;0;LH_21-LH_1138
BCN;1110;+0200;1720;+0200;0;JK_8837-JK_9312
BCN;1110;+0200;1720;+0200;0;LH_2065-LH_1814
BCN;0850;+0200;1505;+0200;0;KL_1778-KL_1673
BCN;1500;+0200;2120;+0200;0;LH_2071-LH_1816
BCN;1300;+0200;1930;+0200;0;AF_1711-AF_2048
BCN;0710;+0200;1345;+0200;0;AF_2511-AF_1230
BCN;0840;+0200;1515;+0200;0;LH_7-LH_1128
BCN;0640;+0200;1320;+0200;0;LH_2087-LH_1812
BCN;0835;+0200;1515;+0200;0;LH_2059-LH_6722
BCN;0715;+0200;1400;+0200;0;LX_3645-LX_1954
BCN;1115;+0200;1805;+0200;0;JK_8818-JK_8834
BCN;1615;+0200;2305;+0200;0;BD_5396-BD_5307
BCN;1615;+0200;2305;+0200;0;SN_2626-SN_3707
BCN;1110;+0200;1805;+0200;0;LH_13-LH_1132
BCN;1630;+0200;2325;+0200;0;LH_2073-LH_1818
BCN;0735;+0200;1435;+0200;0;AF_2511-AF_1648
BCN;1020;+0200;1720;+0200;0;LH_2063-LH_1814
BCN;1215;+0200;1915;+0200;0;LH_2711-LH_3304
BCN;0655;+0200;1405;+0200;0;LX_3707-LX_1942
BCN;0805;+0200;1515;+0200;0;LH_5-LH_1128
BCN;1225;+0200;1935;+0200;0;LH_15-LH_1134
BCN;1415;+0200;2125;+0200;0;BA_969-BA_482
BCN;1415;+0200;2125;+0200;0;JL_7726-JL_7743
BCN;0705;+0200;1420;+0200;0;BA_963-BA_474
BCN;1010;+0200;1725;+0200;0;AF_1411-AF_1948
BCN;1115;+0200;1830;+0200;0;AA_6405-AA_6292
BCN;1115;+0200;1830;+0200;0;BA_965-BA_480
BCN;1415;+0200;2130;+0200;0;AA_6352-AA_6294
BCN;0705;+0200;1425;+0200;0;AA_6608-AA_6287
BCN;1205;+0200;1925;+0200;0;KL_1780-KL_1677
BCN;1300;+0200;2020;+0200;0;AY_852-AY_3505
BCN;0710;+0200;1435;+0200;0;AF_2511-AF_1648
PAR;0705;+0200;0835;+0200;0;LH_3228
PAR;1355;+0200;1525;+0200;0;LH_3230
PAR;1655;+0200;1825;+0200;0;LH_3232
PAR;0710;+0200;0845;+0200;0;AF_2511
PAR;0735;+0200;0910;+0200;0;AF_2511
PAR;0735;+0200;0910;+0200;0;JL_5706
PAR;1010;+0200;1145;+0200;0;AF_1411
PAR;1300;+0200;1435;+0200;0;AF_1711
PAR;1300;+0200;1435;+0200;0;JL_5306
PAR;1745;+0200;1920;+0200;0;AF_2311
PAR;1855;+0200;2135;+0200;0;LH_2717-LH_3226
PAR;1400;+0200;1700;+0200;0;LH_17-LH_1040
PAR;1010;+0200;1315;+0200;0;LH_11-LH_1034
PAR;1205;+0200;1510;+0200;0;KL_1780-KL_2009
PAR;0645;+0200;0955;+0200;0;LH_31-LH_1028
PAR;0850;+0200;1200;+0200;0;KL_1778-KL_2007
PAR;0610;+0200;0925;+0200;0;KL_1776-KL_1229
PAR;0855;+0200;1210;+0200;0;LH_2705-LH_3220
PAR;1825;+0200;2140;+0200;0;LX_3649-LX_646
PAR;1930;+0200;2245;+0200;0;LH_27-LH_1052
PAR;0735;+0200;1055;+0200;0;LH_3-LH_1030
PAR;1910;+0200;2235;+0200;0;LH_2077-LH_2240
PAR;1440;+0200;1810;+0200;0;KL_1782-KL_1243
PAR;1500;+0200;1830;+0200;0;LH_2071-LH_2236
PAR;1810;+0200;2140;+0200;0;LH_23-LH_1050
PAR;1825;+0200;2200;+0200;0;KL_1784-KL_2023
PAR;0835;+0200;1215;+0200;0;LH_2059-LH_2230
PAR;1110;+0200;1450;+0200;0;LH_13-LH_1036
PAR;1335;+0200;1715;+0200;0;SK_1648-SK_559
PAR;0635;+0200;1020;+0200;0;SK_648-SK_565
PAR;0640;+0200;1025;+0200;0;LH_2087-LH_2228
PAR;1235;+0200;1620;+0200;0;LH_2067-LH_2232
PAR;1330;+0200;1715;+0200;0;LH_2069-LH_2234
PAR;0605;+0200;0955;+0200;0;LH_1-LH_1028
PAR;0925;+0200;1315;+0200;0;LH_9-LH_1034
PAR;1520;+0200;1910;+0200;0;LH_2713-LH_3224
PAR;0650;+0200;1045;+0200;0;SN_2630-SN_3633
PAR;0650;+0200;1045;+0200;0;9W_6024-9W_6031
PAR;1540;+0200;1935;+0200;0;SK_650-SK_567
PAR;1840;+0200;2235;+0200;0;LH_2085-LH_2240
PAR;1850;+0200;2245;+0200;0;LH_25-LH_1052
PAR;0705;+0200;1105;+0200;0;BA_963-BA_306
PAR;0705;+0200;1105;+0200;0;QF_3520-QF_3411
PAR;0945;+0200;1350;+0200;0;LX_1051-LX_638
PAR;0645;+0200;1055;+0200;0;LH_31-LH_1030
PAR;0800;+0200;1210;+0200;0;LH_2703-LH_3220
PAR;1630;+0200;2040;+0200;0;LH_2073-LH_2238
PAR;1400;+0200;1815;+0200;0;LH_17-LH_1042
PAR;0705;+0200;1125;+0200;0;AA_6608-AA_6554
PAR;1320;+0200;1740;+0200;0;OS_7254-OS_7115
PAR;1415;+0200;1835;+0200;0;AA_6352-AA_6509
PAR;1415;+0200;1835;+0200;0;BA_969-BA_336
PAR;1520;+0200;1940;+0200;0;LH_19-LH_1046
PAR;0650;+0200;1115;+0200;0;SN_2630-SN_3633
PAR;1205;+0200;1635;+0200;0;KL_1780-KL_2013
PAR;1740;+0200;2210;+0200;0;AF_5974-AF_7649
PAR;1750;+0200;2220;+0200;0;OS_7256-OS_7117
PAR;0610;+0200;1045;+0200;0;KL_1776-KL_2003
PAR;0840;+0200;1315;+0200;0;LH_7-LH_1034
PAR;1225;+0200;1700;+0200;0;LH_15-LH_1040
PAR;1440;+0200;1915;+0200;0;KL_1782-KL_1245
PAR;1810;+0200;2245;+0200;0;LH_23-LH_1052
PAR;1010;+0200;1450;+0200;0;LH_11-LH_1036
PAR;1235;+0200;1715;+0200;0;LH_2067-LH_2234
PAR;1415;+0200;1855;+0200;0;AA_6352-AA_6509
PAR;1655;+0200;2135;+0200;0;LH_2715-LH_3226
PAR;1700;+0200;2140;+0200;0;LH_21-LH_1050
PAR;0650;+0200;1135;+0200;0;9W_6024-9W_6150
PAR;0730;+0200;1215;+0200;0;LH_2083-LH_2230
PAR;1115;+0200;1600;+0200;0;BA_965-BA_314
PAR;1215;+0200;1700;+0200;0;LH_2711-LH_3222
PAR;1445;+0200;1930;+0200;0;LX_1057-LX_644
PAR;1735;+0200;2220;+0200;0;OS_7256-OS_7117
PAR;0605;+0200;1055;+0200;0;LH_1-LH_1030
PAR;0945;+0200;1435;+0200;0;MA_541-MA_532
PAR;1115;+0200;1605;+0200;0;AA_6405-AA_6556
PAR;1350;+0200;1840;+0200;0;SK_3638-SK_579
PAR;0850;+0200;1345;+0200;0;KL_1778-KL_1233
PAR;1300;+0200;1755;+0200;0;LX_3647-LX_656
PAR;1000;+0200;1500;+0200;0;OS_176-OS_415
PAR;1330;+0200;1830;+0200;0;LH_2069-LH_2236
PAR;0955;+0200;1500;+0200;0;OS_176-OS_415
PAR;1730;+0200;2235;+0200;0;LH_2075-LH_2240
PAR;0700;+0200;1210;+0200;0;OS_7252-OS_7111
PAR;0805;+0200;1315;+0200;0;LH_5-LH_1034
PAR;1110;+0200;1620;+0200;0;LH_2065-LH_2232
ZRH;1825;+0200;1940;+0200;0;LX_3649
ZRH;1825;+0200;1940;+0200;0;LH_3146
ZRH;0715;+0200;0835;+0200;0;LH_3142
ZRH;0715;+0200;0835;+0200;0;LX_3645
ZRH;1300;+0200;1420;+0200;0;LX_3647
